vendor_id, pickup_datetime, dropoff_datetime, passenger_count, trip_distance, pickup_longitude, pickup_latitude, rate_code, store_and_fwd_flag, dropoff_longitude, dropoff_latitude, payment_type, fare_amount, surcharge, mta_tax, tip_amount, tolls_amount, total_amount

2,2015-05-29 07:59:33,2015-05-29 08:16:35,N,1,-73.909820556640625,40.854259490966797,-73.912925720214844,40.889911651611328,1,3.55,15,0,0.5,0,0,,0.3,15.8,2,1,,
2,2015-05-29 20:32:28,2015-05-29 20:37:54,N,1,-73.942535400390625,40.718353271484375,-73.941375732421875,40.726020812988281,6,.81,5.5,0.5,0.5,0,0,,0.3,6.8,2,1,,
2,2015-05-21 03:50:50,2015-05-21 03:59:12,N,1,-73.958282470703125,40.713302612304688,-73.971694946289063,40.692157745361328,1,2.04,8.5,0.5,0.5,2.45,0,,0.3,12.25,1,1,,
2,2015-05-09 16:08:32,2015-05-09 16:50:57,N,1,-73.952995300292969,40.706691741943359,-73.9923095703125,40.740997314453125,1,4.18,26,0,0.5,6.7,0,,0.3,33.5,1,1,,
2,2015-05-26 19:09:53,2015-05-26 19:30:39,N,1,-73.958267211914063,40.721488952636719,-73.993034362792969,40.727260589599609,2,3.50,16,1,0.5,2,0,,0.3,19.8,1,1,,
2,2015-05-08 18:32:44,2015-05-08 18:36:41,N,1,-73.945320129394531,40.807865142822266,-73.936500549316406,40.809886932373047,3,.68,4.5,1,0.5,0,0,,0.3,6.3,2,1,,
2,2015-05-06 13:29:39,2015-05-06 13:42:31,N,1,-73.950584411621094,40.680526733398438,-73.975082397460938,40.686580657958984,3,1.45,9.5,0,0.5,0,0,,0.3,10.3,2,1,,
2,2015-05-26 08:12:00,2015-05-26 08:34:43,N,1,-73.977127075195313,40.672172546386719,-74.003944396972656,40.713298797607422,1,3.90,17.5,0,0.5,0,0,,0.3,18.3,2,1,,
2,2015-05-01 14:19:04,2015-05-01 14:27:18,N,1,-73.960189819335938,40.807697296142578,-73.974082946777344,40.786388397216797,1,1.82,8,0,0.5,2.2,0,,0.3,11,1,1,,
2,2015-05-31 08:01:58,2015-05-31 08:07:41,N,1,-73.884147644042969,40.745342254638672,-73.878021240234375,40.739276885986328,1,.80,5.5,0,0.5,0,0,,0.3,6.3,2,1,,
2,2015-05-25 00:52:08,2015-05-25 01:13:59,N,1,-73.9381103515625,40.699947357177734,-73.963172912597656,40.649433135986328,1,4.77,18.5,0.5,0.5,0,0,,0.3,19.8,2,1,,
2,2015-05-23 08:44:08,2015-05-23 08:49:25,N,1,-73.954307556152344,40.730430603027344,-73.951667785644531,40.743061065673828,1,1.04,6.5,0,0.5,1,0,,0.3,8.3,1,1,,
2,2015-05-21 16:16:42,2015-05-21 16:48:40,N,1,-73.961265563964844,40.806705474853516,-73.993240356445313,40.752056121826172,1,5.50,23.5,1,0.5,5.06,0,,0.3,30.36,1,1,,
1,2015-05-30 06:36:04,2015-05-30 06:56:45,N,1,-73.956649780273438,40.747112274169922,-73.988197326660156,40.769538879394531,1,4.60,17,0,0.5,0,0,,0.3,17.8,2,1,,
1,2015-05-30 20:02:22,2015-05-30 20:12:47,N,1,-73.9605712890625,40.719375610351562,-73.956192016601563,40.714183807373047,1,.60,7.5,0.5,0.5,1.75,0,,0.3,10.55,1,1,,
2,2015-05-10 18:36:00,2015-05-10 18:45:10,N,1,-73.988807678222656,40.688388824462891,-73.951141357421875,40.676174163818359,1,2.42,9.5,0,0.5,2.06,0,,0.3,12.36,1,1,,
1,2015-05-20 17:23:56,2015-05-20 17:29:32,N,1,-73.880691528320312,40.748020172119141,-73.891014099121094,40.746963500976563,1,.50,5.5,1,0.5,1,0,,0.3,8.3,1,1,,
2,2015-05-28 13:41:37,2015-05-28 13:54:47,N,1,-73.921905517578125,40.755378723144531,-73.876213073730469,40.750560760498047,1,2.90,12,0,0.5,2,0,,0.3,14.8,1,1,,
2,2015-05-28 16:09:20,2015-05-28 16:34:40,N,1,-73.955680847167969,40.787830352783203,-73.979507446289063,40.73724365234375,1,4.83,20,1,0.5,0,0,,0.3,21.8,2,1,,
2,2015-05-24 19:15:30,2015-05-24 19:28:55,N,1,-73.983642578125,40.693618774414062,-73.957572937011719,40.722232818603516,1,3.55,13.5,0,0.5,2.86,0,,0.3,17.16,1,1,,
2,2015-05-19 16:28:14,2015-05-19 16:49:09,N,1,-73.954452514648438,40.789630889892578,-73.970260620117187,40.762561798095703,1,2.22,14.5,1,0.5,3.26,0,,0.3,19.56,1,1,,
2,2015-05-08 12:42:10,2015-05-08 13:39:26,N,1,-73.867385864257813,40.742237091064453,-73.991928100585938,40.738410949707031,1,8.23,38.5,0,0.5,7.86,0,,0.3,47.16,1,1,,
2,2015-05-10 01:43:51,2015-05-10 01:59:19,N,1,-73.941596984863281,40.700714111328125,-73.957489013671875,40.732021331787109,1,2.54,12,0.5,0.5,0,0,,0.3,13.3,2,1,,
2,2015-05-25 04:13:56,2015-05-25 04:28:58,N,1,-73.957572937011719,40.722183227539062,-73.954597473144531,40.668285369873047,1,4.60,15.5,0.5,0.5,3.36,0,,0.3,20.16,1,1,,
2,2015-05-03 16:50:25,2015-05-03 17:02:10,N,1,-73.938011169433594,40.84765625,-73.919998168945313,40.850231170654297,1,1.92,9.5,0,0.5,0,0,,0.3,10.3,2,1,,
1,2015-05-14 15:28:21,2015-05-14 15:32:05,N,1,-73.942062377929688,40.842212677001953,-73.938957214355469,40.848793029785156,1,.50,4.5,0,0.5,0,0,,0.3,5.3,2,1,,
1,2015-05-31 10:40:44,2015-05-31 10:47:50,N,1,-73.919059753417969,40.758903503417969,-73.903144836425781,40.745838165283203,1,1.60,7.5,0,0.5,2.05,0,,0.3,10.35,1,1,,
2,2015-05-11 01:33:33,2015-05-11 01:37:01,N,1,-73.949012756347656,40.7994384765625,-73.9449462890625,40.813518524169922,1,1.02,5.5,0.5,0.5,0,0,,0.3,6.8,2,1,,
2,2015-05-17 17:46:26,2015-05-17 17:50:22,N,1,-73.937690734863281,40.818626403808594,-73.94390869140625,40.812911987304688,1,.68,5,0,0.5,0,0,,0.3,5.8,2,1,,
2,2015-05-22 16:31:32,2015-05-22 16:46:23,N,1,-73.915802001953125,40.71844482421875,-73.940040588378906,40.712123870849609,6,1.34,10,1,0.5,0,0,,0.3,11.8,2,1,,
2,2015-05-20 13:56:46,2015-05-20 14:07:36,N,1,-73.832427978515625,40.715457916259766,-73.867401123046875,40.722621917724609,1,2.26,10,0,0.5,0,0,,0.3,10.8,2,1,,
2,2015-05-02 02:21:04,2015-05-02 02:37:38,N,1,-73.844223022460938,40.721538543701172,-73.919517517089844,40.759052276611328,5,8.05,24,0.5,0.5,5.06,0,,0.3,30.36,1,1,,
2,2015-05-30 21:38:27,2015-05-30 21:53:25,N,1,-73.950241088867188,40.673328399658203,-73.962234497070312,40.64227294921875,1,3.07,13,0.5,0.5,2.86,0,,0.3,17.16,1,1,,
2,2015-05-19 22:37:11,2015-05-19 22:40:17,N,1,-73.874107360839844,40.756797790527344,-73.887321472167969,40.761066436767578,1,.93,5,0.5,0.5,0,0,,0.3,6.3,2,1,,
1,2015-05-04 18:26:57,2015-05-04 18:38:33,N,1,-73.939216613769531,40.804969787597656,-73.948226928710938,40.789524078369141,1,1.30,9,1,0.5,0,0,,0.3,10.8,2,1,,
1,2015-05-02 01:03:33,2015-05-02 01:09:08,N,1,-73.937759399414063,40.797168731689453,-73.949668884277344,40.780956268310547,1,1.30,6.5,0.5,0.5,1,0,,0.3,8.8,1,1,,
2,2015-05-15 09:10:57,2015-05-15 09:26:35,N,1,-73.996467590332031,40.691581726074219,-73.997901916503906,40.721054077148438,1,3.44,14.5,0,0.5,3.82,0,,0.3,19.12,1,1,,
2,2015-05-15 11:28:55,2015-05-15 11:41:05,N,5,-73.936180114746094,40.803886413574219,-73.939315795898438,40.816413879394531,2,1.18,8,0,0,0,0,,0,8,2,2,,
2,2015-05-28 09:04:54,2015-05-28 09:38:50,N,1,-73.945159912109375,40.68463134765625,-74.008140563964844,40.730472564697266,1,5.69,24.5,0,0.5,5.06,0,,0.3,30.36,1,1,,
2,2015-05-18 10:31:29,2015-05-18 10:39:38,N,1,-73.912071228027344,40.775196075439453,-73.92108154296875,40.759986877441406,2,1.44,7.5,0,0.5,0,0,,0.3,8.3,2,1,,
2,2015-05-27 10:59:08,2015-05-27 11:19:33,N,1,-73.944816589355469,40.834381103515625,-73.98028564453125,40.784175872802734,1,4.59,17.5,0,0.5,0,0,,0.3,18.3,2,1,,
2,2015-05-24 15:47:44,2015-05-24 16:37:23,N,1,-73.956230163574219,40.747489929199219,-73.93304443359375,40.845008850097656,1,10.17,38,0,0.5,3,0,,0.3,41.8,1,1,,
2,2015-05-10 15:39:34,2015-05-10 16:07:52,N,1,-73.8699951171875,40.65130615234375,-73.916511535644531,40.659317016601563,1,4.29,20,0,0.5,0,0,,0.3,20.8,2,1,,
2,2015-05-09 21:14:47,2015-05-09 21:20:08,N,1,-73.955184936523438,40.804275512695313,-73.944221496582031,40.814426422119141,5,1.03,6,0.5,0.5,0,0,,0.3,7.3,2,1,,
2,2015-05-02 02:24:42,2015-05-02 02:25:01,N,1,-73.985115051269531,40.697093963623047,-73.983772277832031,40.694259643554687,1,.14,2.5,0.5,0.5,0,0,,0.3,3.8,2,1,,
1,2015-05-17 20:40:54,2015-05-17 20:48:59,N,1,-73.981857299804688,40.576824188232422,-73.961395263671875,40.590763092041016,1,2.00,8.5,0,0.5,1.85,0,,0.3,11.15,1,1,,
2,2015-05-30 09:17:34,2015-05-30 09:30:41,N,1,-73.879074096679688,40.873577117919922,-73.913040161132813,40.85955810546875,5,2.55,12,0,0.5,0,0,,0.3,12.8,2,1,,
2,2015-05-18 12:34:24,2015-05-18 13:01:03,N,1,-73.945358276367188,40.833610534667969,-74.001304626464844,40.741558074951172,1,8.07,27,0,0.5,2,0,,0.3,29.8,1,1,,
2,2015-05-30 22:20:49,2015-05-30 22:35:26,N,1,-73.870796203613281,40.757053375244141,-73.843788146972656,40.787631988525391,1,4.51,15,0.5,0.5,0,0,,0.3,16.3,2,1,,
2,2015-05-16 15:52:15,2015-05-16 16:07:09,N,1,-73.941131591796875,40.679897308349609,-73.940452575683594,40.711620330810547,1,2.55,12,0,0.5,2.56,0,,0.3,15.36,1,1,,
2,2015-05-06 14:56:16,2015-05-06 15:04:14,N,1,-73.996337890625,40.686187744140625,-73.992080688476562,40.694953918457031,2,.58,6,0,0.5,0,0,,0.3,6.8,2,1,,
1,2015-05-03 20:55:47,2015-05-03 21:33:23,N,1,-73.946022033691406,40.674091339111328,-73.992317199707031,40.74371337890625,1,8.50,31,0.5,0.5,0,0,,0.3,32.3,1,1,,
2,2015-05-05 14:29:20,2015-05-05 14:33:03,N,1,-73.948646545410156,40.809120178222656,-73.939727783203125,40.805412292480469,1,.53,4.5,0,0.5,0,0,,0.3,5.3,2,1,,
2,2015-05-09 21:23:02,2015-05-09 21:34:51,N,1,-73.970649719238281,40.678043365478516,-73.918502807617188,40.675151824951172,1,3.28,12,0.5,0.5,3.99,0,,0.3,17.29,1,1,,
2,2015-05-23 18:41:16,2015-05-23 19:04:28,N,1,-73.939186096191406,40.842815399169922,-73.888679504394531,40.864978790283203,1,4.03,18,0,0.5,0,0,,0.3,18.8,2,1,,
2,2015-05-05 09:44:00,2015-05-05 10:02:20,N,1,-73.958358764648438,40.80078125,-73.982391357421875,40.773830413818359,1,2.79,14,0,0.5,1.1,0,,0.3,15.9,1,1,,
1,2015-05-27 22:49:30,2015-05-27 22:54:37,N,1,-73.86993408203125,40.733577728271484,-73.858512878417969,40.738235473632813,1,.80,5.5,0.5,0.5,0,0,,0.3,6.8,2,1,,
2,2015-05-21 07:53:52,2015-05-21 08:01:40,N,1,-73.926383972167969,40.827735900878906,-73.898887634277344,40.820243835449219,1,1.60,7.5,0,0.5,0,0,,0.3,8.3,2,1,,
2,2015-05-25 22:05:05,2015-05-25 22:21:03,N,1,-73.916793823242188,40.764778137207031,-73.964614868164062,40.755828857421875,1,4.07,14.5,0.5,0.5,3.95,0,,0.3,19.75,1,1,,
2,2015-05-09 18:56:51,2015-05-09 18:59:23,N,5,-73.921028137207031,40.833721160888672,-73.918067932128906,40.834236145019531,3,.24,10,0,0,0,0,,0,10,2,2,,
1,2015-05-08 15:10:24,2015-05-08 15:19:17,N,1,-73.891448974609375,40.746875762939453,-73.875968933105469,40.772853851318359,1,2.90,10.5,0,0.5,0,0,,0.3,11.3,2,1,,
2,2015-05-15 01:57:48,2015-05-15 02:04:12,N,1,-73.890739440917969,40.747257232666016,-73.884635925292969,40.755565643310547,1,.94,6.5,0.5,0.5,2.34,0,,0.3,10.14,1,1,,
2,2015-05-03 20:57:04,2015-05-03 21:24:44,N,1,-73.93975830078125,40.685932159423828,-73.878868103027344,40.664657592773438,1,4.82,21,0.5,0.5,0,0,,0.3,22.3,2,1,,
2,2015-05-31 22:08:45,2015-05-31 22:20:32,N,1,-73.92535400390625,40.744159698486328,-73.9676513671875,40.763580322265625,1,2.67,11.5,0.5,0.5,0,0,,0.3,12.8,2,1,,
2,2015-05-13 22:49:53,2015-05-13 22:53:47,N,1,-73.925910949707031,40.828010559082031,-73.92584228515625,40.834011077880859,1,.88,5,0.5,0.5,0,0,,0.3,6.3,2,1,,
1,2015-05-01 23:26:22,2015-05-01 23:35:36,N,1,-73.829986572265625,40.759323120117188,-73.846977233886719,40.780002593994141,2,2.00,9,0.5,0.5,2.05,0,,0.3,12.35,1,1,,
2,2015-05-02 09:57:35,2015-05-02 10:09:37,N,1,-73.826034545898437,40.742813110351563,-73.848197937011719,40.723598480224609,1,2.85,12,0,0.5,0,0,,0.3,12.8,2,1,,
2,2015-05-29 11:37:37,2015-05-29 11:49:55,N,1,-73.982856750488281,40.70220947265625,-74.007316589355469,40.716953277587891,1,2.15,10.5,0,0.5,2,0,,0.3,13.3,1,1,,
2,2015-05-20 00:35:12,2015-05-20 00:45:03,N,1,-73.963851928710937,40.710617065429688,-73.951896667480469,40.723270416259766,1,1.32,8,0.5,0.5,0,0,,0.3,9.3,2,1,,
2,2015-05-22 16:52:42,2015-05-22 16:53:25,N,1,-73.956947326660156,40.689285278320312,-73.95404052734375,40.6895751953125,1,.05,2.5,1,0.5,0,0,,0.3,4.3,2,1,,
2,2015-05-11 11:30:49,2015-05-11 11:34:16,N,1,-73.966583251953125,40.804180145263672,-73.96002197265625,40.813938140869141,5,.80,5,0,0.5,1.16,0,,0.3,6.96,1,1,,
2,2015-05-28 14:23:34,2015-05-28 14:26:17,N,1,-73.814811706542969,40.69696044921875,-73.807785034179688,40.700447082519531,1,.54,4,0,0.5,0,0,,0.3,4.8,2,1,,
1,2015-05-20 03:22:14,2015-05-20 03:28:13,N,1,-73.950508117675781,40.711063385009766,-73.939079284667969,40.701297760009766,1,1.40,6.5,0.5,0.5,0,0,,0.3,7.8,2,1,,
2,2015-05-26 08:42:47,2015-05-26 08:59:31,N,1,-73.994522094726563,40.680698394775391,-73.957710266113281,40.678020477294922,1,2.39,12.5,0,0.5,2.66,0,,0.3,15.96,1,1,,
2,2015-05-01 17:18:15,2015-05-01 17:32:14,N,1,-73.845832824707031,40.85736083984375,-73.87286376953125,40.841083526611328,1,2.53,11.5,1,0.5,0,0,,0.3,13.3,2,1,,
2,2015-05-01 21:31:53,2015-05-01 21:54:19,N,1,-73.976226806640625,40.683750152587891,-73.916786193847656,40.690025329589844,1,4.50,18,0.5,0.5,0,0,,0.3,19.3,2,1,,
1,2015-05-24 20:54:49,2015-05-24 21:08:29,N,1,-73.984588623046875,40.686798095703125,-73.953269958496094,40.694942474365234,1,3.00,12.5,0.5,0.5,4.1,0,,0.3,17.9,1,1,,
2,2015-05-03 01:09:18,2015-05-03 01:23:00,N,1,-73.860366821289062,40.75482177734375,-73.897796630859375,40.744667053222656,1,2.66,11.5,0.5,0.5,0,0,,0.3,12.8,1,1,,
2,2015-05-04 09:11:03,2015-05-04 09:34:18,N,1,-73.942794799804687,40.837127685546875,-73.96044921875,40.775657653808594,1,5.31,20,0,0.5,2,0,,0.3,22.8,1,1,,
2,2015-05-30 18:32:37,2015-05-30 18:51:41,N,1,-73.914787292480469,40.685253143310547,-73.922714233398438,40.663494110107422,5,2.88,13.5,0,0.5,0,0,,0.3,14.3,2,1,,
2,2015-05-05 07:15:18,2015-05-05 07:21:52,N,1,-73.954788208007812,40.820308685302734,-73.942901611328125,40.840518951416016,1,1.74,7.5,0,0.5,0.7,0,,0.3,9,1,1,,
1,2015-05-12 18:56:34,2015-05-12 19:10:32,N,1,-73.943954467773438,40.747402191162109,-73.908447265625,40.720413208007813,1,3.20,13,1,0.5,2.95,0,,0.3,17.75,1,1,,
2,2015-05-04 08:22:19,2015-05-04 08:30:34,N,1,-73.938850402832031,40.805576324462891,-73.954193115234375,40.806095123291016,1,1.03,7,0,0.5,0,0,,0.3,7.8,2,1,,
2,2015-05-21 10:11:16,2015-05-21 10:36:54,N,1,-73.958572387695313,40.712985992431641,-73.996871948242188,40.716670989990234,1,2.50,16.5,0,0.5,5.19,0,,0.3,22.49,1,1,,
2,2015-05-10 06:10:48,2015-05-10 06:13:46,N,1,-73.954917907714844,40.804973602294922,-73.946868896484375,40.816024780273437,1,.80,5,0,0.5,0,0,,0.3,5.8,2,1,,
2,2015-05-23 16:52:29,2015-05-23 17:08:14,N,1,-73.941352844238281,40.830833435058594,-73.923187255859375,40.8175048828125,1,1.26,10.5,0,0.5,0,0,,0.3,11.3,2,1,,
2,2015-05-21 16:29:54,2015-05-21 16:34:53,N,1,-73.944084167480469,40.809516906738281,-73.945022583007813,40.816734313964844,1,.80,5.5,1,0.5,1.46,0,,0.3,8.76,1,1,,
2,2015-05-02 06:56:47,2015-05-02 07:07:35,N,1,-73.890571594238281,40.747081756591797,-73.886489868164063,40.769523620605469,5,3.81,13.5,0,0.5,0,0,,0.3,14.3,2,1,,
2,2015-05-16 23:16:05,2015-05-16 23:49:05,N,1,-73.958251953125,40.670768737792969,-73.98406982421875,40.725383758544922,1,4.97,22.5,0.5,0.5,4.76,0,,0.3,28.56,1,1,,
1,2015-05-06 21:55:59,2015-05-06 22:04:17,N,1,-73.903411865234375,40.745838165283203,-73.900314331054688,40.728542327880859,1,1.50,7.5,0.5,0.5,0,0,,0.3,8.8,2,1,,
1,2015-05-24 11:40:56,2015-05-24 11:53:39,N,1,-73.981292724609375,40.695808410644531,-73.963096618652344,40.718990325927734,2,2.80,12,0,0.5,0,0,,0.3,12.8,2,1,,
2,2015-05-21 21:42:03,2015-05-21 21:54:05,N,1,-73.939224243164063,40.805294036865234,-73.950279235839844,40.773162841796875,1,2.78,11,0.5,0.5,0,0,,0.3,12.3,2,1,,
2,2015-05-13 17:30:35,2015-05-13 17:47:24,N,1,-73.942848205566406,40.747211456298828,-73.952926635742188,40.727588653564453,1,1.71,12,1,0.5,3.45,0,,0.3,17.25,1,1,,
2,2015-05-21 17:24:17,2015-05-21 18:10:47,N,1,-73.988960266113281,40.693302154541016,-73.985183715820313,40.757331848144531,1,5.31,29.5,1,0.5,0,0,,0.3,31.3,2,1,,
2,2015-05-18 04:50:28,2015-05-18 04:56:35,N,1,-73.883384704589844,40.747623443603516,-73.863937377929688,40.749198913574219,1,1.14,6,0.5,0.5,0,0,,0.3,7.3,2,1,,
2,2015-05-29 19:21:13,2015-05-29 19:28:58,N,1,-73.938743591308594,40.799770355224609,-73.939720153808594,40.811107635498047,1,1.36,7.5,1,0.5,0,0,,0.3,9.3,2,1,,
2,2015-05-24 01:35:04,2015-05-24 01:43:19,N,1,-73.929374694824219,40.819049835205078,-73.879989624023438,40.828098297119141,1,4.48,14,0.5,0.5,0,0,,0.3,15.3,2,1,,
2,2015-05-14 12:41:07,2015-05-14 13:31:56,N,1,-73.99310302734375,40.689983367919922,-73.970596313476563,40.788368225097656,1,11.07,42,0,0.5,8.56,0,,0.3,51.36,1,1,,
2,2015-05-12 17:52:38,2015-05-12 18:04:17,N,1,-73.977676391601562,40.671653747558594,-73.964546203613281,40.681812286376953,1,1.45,9,1,0.5,0,0,,0.3,10.8,2,1,,
2,2015-05-10 18:31:29,2015-05-10 18:34:21,N,1,-73.96588134765625,40.805183410644531,-73.960479736328125,40.814083099365234,1,.69,4.5,0,0.5,0,0,,0.3,5.3,2,1,,
2,2015-05-31 00:16:20,2015-05-31 00:50:36,N,1,-73.941673278808594,40.691684722900391,-74.005126953125,40.720981597900391,1,5.72,25.5,0.5,0.5,5.36,0,,0.3,32.16,1,1,,
2,2015-05-19 01:14:11,2015-05-19 01:30:44,N,1,-73.9229736328125,40.706653594970703,-73.995597839355469,40.721782684326172,1,4.62,16.5,0.5,0.5,2.2,0,,0.3,20,1,1,,
2,2015-05-20 21:29:19,2015-05-20 21:37:17,N,1,-73.961997985839844,40.719875335693359,-73.940467834472656,40.725994110107422,3,1.37,7.5,0.5,0.5,0,0,,0.3,8.8,2,1,,
2,2015-05-09 21:20:35,2015-05-09 21:27:29,N,1,-73.961776733398438,40.716514587402344,-73.962432861328125,40.710056304931641,1,.56,6,0.5,0.5,1.46,0,,0.3,8.76,1,1,,
1,2015-05-19 19:30:18,2015-05-19 19:32:57,N,1,-73.953239440917969,40.744762420654297,-73.956878662109375,40.748313903808594,1,.40,4,1,0.5,0,0,,0.3,5.8,2,1,,
2,2015-05-22 00:56:10,2015-05-22 01:29:15,N,1,-73.983230590820313,40.672969818115234,-73.880218505859375,40.752254486083984,2,11.82,38,0.5,0.5,0,0,,0.3,39.3,1,1,,
2,2015-05-20 08:49:18,2015-05-20 08:55:57,N,1,-74.000251770019531,40.675468444824219,-74.012550354003906,40.677074432373047,1,.89,6,0,0.5,0,0,,0.3,6.8,2,1,,
1,2015-05-05 13:11:14,2015-05-05 13:51:03,N,5,-73.960700988769531,40.673374176025391,-73.9609375,40.764827728271484,1,9.80,0,0,0,0,0,,0,0,2,2,,
1,2015-05-17 12:43:14,2015-05-17 13:06:15,N,1,-73.913673400878906,40.765308380126953,-73.807907104492188,40.700721740722656,1,9.10,27,0,0.5,8.3,0,,0.3,36.1,1,1,,
2,2015-05-07 16:41:09,2015-05-07 17:04:55,N,1,-73.963752746582031,40.808158874511719,-73.983802795410156,40.766948699951172,1,4.27,20,1,0.5,4.36,0,,0.3,26.16,1,1,,
2,2015-05-29 20:44:37,2015-05-29 20:50:18,N,1,-73.954742431640625,40.732818603515625,-73.94158935546875,40.725906372070312,1,1.16,6,0.5,0.5,0,0,,0.3,7.3,1,1,,
1,2015-05-06 17:49:42,2015-05-06 17:59:01,N,1,-73.989707946777344,40.702411651611328,-73.973945617675781,40.68609619140625,1,1.70,8,1,0.5,1.95,0,,0.3,11.75,1,1,,
2,2015-05-05 17:50:21,2015-05-05 17:57:56,N,1,-73.807029724121094,40.698932647705078,-73.807289123535156,40.653560638427734,1,3.80,12.5,1,0.5,0,0,,0.3,14.3,2,1,,
2,2015-05-03 03:43:33,2015-05-03 03:47:52,N,1,-73.861488342285156,40.750198364257813,-73.854286193847656,40.742702484130859,1,1.05,5.5,0.5,0.5,0,0,,0.3,6.8,2,1,,
2,2015-05-12 09:20:04,2015-05-12 09:31:40,N,1,-73.931503295898438,40.801826477050781,-73.910995483398438,40.821685791015625,1,1.51,9,0,0.5,0,0,,0.3,9.8,2,1,,
2,2015-05-09 23:10:06,2015-05-09 23:50:18,N,1,-73.950531005859375,40.707618713378906,-73.943832397460938,40.783119201660156,1,7.91,32.5,0.5,0.5,0,0,,0.3,33.8,2,1,,
2,2015-05-26 16:43:43,2015-05-26 16:59:34,N,1,-74.010391235351562,40.671947479248047,-73.958198547363281,40.698780059814453,1,4.78,16,1,0.5,0,0,,0.3,17.8,2,1,,
2,2015-05-13 10:45:58,2015-05-13 10:53:11,N,1,-73.950065612792969,40.722446441650391,-73.959182739257813,40.708843231201172,1,1.41,7,0,0.5,0,0,,0.3,7.8,1,1,,
2,2015-05-02 19:38:26,2015-05-02 19:49:38,N,1,-73.992782592773438,40.697628021240234,-73.988945007324219,40.681297302246094,6,1.74,9.5,0,0.5,2.06,0,,0.3,12.36,1,1,,
2,2015-05-17 00:36:03,2015-05-17 00:44:50,N,1,-73.932624816894531,40.799625396728516,-73.953865051269531,40.801563262939453,1,1.35,8,0.5,0.5,0,0,,0.3,9.3,2,1,,
2,2015-05-11 01:45:10,2015-05-11 01:56:38,N,1,-73.891403198242188,40.746589660644531,-73.918495178222656,40.739540100097656,1,2.07,10,0.5,0.5,0,0,,0.3,11.3,2,1,,
2,2015-05-03 03:29:52,2015-05-03 03:38:56,N,1,-73.945335388183594,40.802165985107422,-73.917198181152344,40.818344116210938,1,2.37,9,0.5,0.5,0,0,,0.3,10.3,2,1,,
2,2015-05-17 21:30:18,2015-05-17 21:32:53,N,1,-73.986846923828125,40.668422698974609,-73.986923217773437,40.661922454833984,3,.63,4,0.5,0.5,1.59,0,,0.3,6.89,1,1,,
2,2015-05-04 07:50:00,2015-05-04 08:02:45,N,1,-73.938148498535156,40.847320556640625,-73.948593139648437,40.821567535400391,1,2.28,11,0,0.5,0,0,,0.3,11.8,2,1,,
2,2015-05-27 17:51:23,2015-05-27 18:23:45,N,1,-73.992790222167969,40.69732666015625,-73.9940185546875,40.741142272949219,1,4.14,23.5,1,0.5,5.06,0,,0.3,30.36,1,1,,
2,2015-05-08 11:09:16,2015-05-08 11:25:23,N,1,-73.953254699707031,40.786975860595703,-73.97723388671875,40.793018341064453,1,2.24,12.5,0,0.5,2.66,0,,0.3,15.96,1,1,,
1,2015-05-12 13:50:12,2015-05-12 13:54:52,N,1,-73.959953308105469,40.813735961914062,-73.967926025390625,40.801872253417969,1,.90,5.5,0,0.5,1,0,,0.3,7.3,1,1,,
2,2015-05-28 15:23:43,2015-05-28 15:30:50,N,1,-73.991676330566406,40.691112518310547,-74.0010986328125,40.69317626953125,1,.65,6,0,0.5,0,0,,0.3,6.8,1,1,,
1,2015-05-23 00:04:07,2015-05-23 00:09:34,N,1,-73.891143798828125,40.747024536132812,-73.884796142578125,40.757358551025391,1,1.10,6,0.5,0.5,1.8,0,,0.3,9.1,1,1,,
2,2015-05-01 09:18:22,2015-05-01 09:20:21,N,1,-73.920875549316406,40.759933471679688,-73.924797058105469,40.761791229248047,1,.23,3,0,0.5,0,0,,0.3,3.8,2,1,,
2,2015-05-26 08:53:17,2015-05-26 09:06:03,N,1,-73.95538330078125,40.820301055908203,-73.95074462890625,40.795078277587891,1,2.43,11,0,0.5,0,0,,0.3,11.8,2,1,,
1,2015-05-24 07:50:13,2015-05-24 07:50:51,N,5,-73.934539794921875,40.845718383789063,-73.934539794921875,40.845722198486328,1,3.70,12,0,0,0,0,,0,12,1,2,,
2,2015-05-10 20:28:05,2015-05-10 20:35:05,N,1,-73.993484497070313,40.702487945556641,-74.001708984375,40.707103729248047,1,2.01,8,0.5,0.5,0,0,,0.3,9.3,2,1,,
1,2015-05-11 16:45:28,2015-05-11 17:12:52,N,1,-73.86260986328125,40.749897003173828,-73.8343505859375,40.716510772705078,1,4.20,19.5,1,0.5,0,0,,0.3,21.3,2,1,,
1,2015-05-02 00:07:18,2015-05-02 00:28:40,N,1,-73.958587646484375,40.721256256103516,-73.933074951171875,40.704330444335938,1,2.70,15,0.5,0.5,0,0,,0.3,16.3,2,1,,
2,2015-05-11 11:36:21,2015-05-11 11:51:39,N,1,-73.940902709960938,40.839736938476562,-73.979454040527344,40.786655426025391,2,4.68,16.5,0,0.5,1.8,0,,0.3,19.1,1,1,,
2,2015-05-03 14:57:32,2015-05-03 15:28:46,N,1,-73.911834716796875,40.770286560058594,-73.954978942871094,40.718955993652344,2,6.32,24.5,0,0.5,5.06,0,,0.3,30.36,1,1,,
